-0.999992474,0.190804349,0.003583648,0.852314035,1,-0.39039355,-0.606936599,1,1,-0.191605584,0.231425698,-0.381509304,-1,-0.600925074,-1,-0.577580504,-1,-0.160119229,-0.071671902,1,-0.320489615,0.353750124,0.200804388,0.011042141,1,0.115751051,-0.147800897,0.204507926,0.139017035,-0.812405667
-0.999993415,0.194500723,0.037725628,0.81444017,1,-0.381895993,-0.566490251,1,1,-0.215450257,0.218675651,-0.385497706,-1,-0.571613662,-1,-0.554485544,-1,-0.100258462,-0.071559917,1,-0.32166879,0.416945499,0.18058677,-0.0060392,1,0.124156872,-0.143367812,0.148376077,0.140131099,-0.774125918
-0.999994356,0.186658296,0.072508278,0.768663201,1,-0.376606283,-0.525101834,1,1,-0.240944815,0.185233514,-0.38710689,-1,-0.540936272,-1,-0.533133445,-1,-0.094969839,-0.075552322,1,-0.3231447,0.472327336,0.160656176,-0.024256843,1,0.135012484,-0.137688634,0.095521469,0.140281009,-0.736833048
-0.999995382,0.186205538,0.106824156,0.716198866,1,-0.380158635,-0.484411322,1,1,-0.266285246,0.181690068,-0.387230637,-1,-0.510038986,-1,-0.512916054,-1,-0.061603544,-0.08254258,1,-0.32506363,0.526587615,0.14162604,-0.040460563,1,0.147592284,-0.129178761,0.04649262,0.137612704,-0.700788789
-0.999996323,0.173426302,0.138990443,0.657541213,1,-0.389656604,-0.443916339,1,1,-0.291872076,0.140872315,-0.386643261,-1,-0.48167089,-1,-0.495039952,-1,-0.021236025,-0.088698513,1,-0.328029894,0.577755526,0.123380187,-0.052437529,1,0.161499123,-0.114730529,0.001753525,0.133104499,-0.663330516
-0.999997263,0.153411045,0.169762903,0.642206513,1,-0.390612056,-0.403940225,1,1,-0.31756288,0.112873635,-0.38707445,-1,-0.456366073,-1,-0.478680444,-1,0.019590888,-0.09339604,1,-0.330818468,0.623676292,0.110340952,-0.061522205,1,0.174832832,-0.096079318,-0.038929492,0.12668242,-0.623928719
-0.99999829,0.125568601,0.200383024,0.542518639,1,-0.403114495,-0.36431754,1,1,-0.342326742,0.085869795,-0.388248596,-1,-0.431518654,-1,-0.464562407,-1,0.082435803,-0.099177825,1,-0.332431511,0.630246358,0.102646661,-0.067095081,1,0.188878328,-0.074970153,-0.075555034,0.120464916,-0.583801144
-0.999998546,0.091185539,0.23119579,0.45984308,1,-0.432057655,-0.319604994,1,1,-0.372162714,0.083393948,-0.387765157,-1,-0.40499689,-1,-0.451020724,-1,0.087394514,-0.106340866,1,-0.337276756,0.68807522,0.098783201,-0.069445332,1,0.20361333,-0.054711724,-0.110031073,0.11326931,-0.541925809
-0.999998632,0.050855431,0.261211762,0.395461123,1,-0.434885863,-0.274153992,1,1,-0.431601344,0.059369648,-0.384170358,-1,-0.377951211,-1,-0.438855215,-1,0.109727931,-0.11402802,1,-0.349367193,0.71777324,0.097301748,-0.070820202,1,0.220556844,-0.051549652,-0.141966703,0.106311342,-0.497178396
-0.999998717,0.007956553,0.285885998,0.332244134,1,-0.449438785,-0.232009893,1,1,-0.435140034,0.013949523,-0.379861366,-1,-0.352035182,-1,-0.428177917,-1,0.131804441,-0.120744961,1,-0.36927289,0.738310938,0.097494859,-0.07377947,1,0.238175013,-0.014656948,-0.170279443,0.09578655,-0.449684461
-0.999998717,-0.037162829,0.301914339,0.268229088,1,-0.465570909,-0.19777616,1,1,-0.455170392,-0.012169837,-0.374363262,-1,-0.328242766,-1,-0.419695006,-1,0.172544153,-0.128192398,1,-0.393106929,0.754466577,0.097388436,-0.080022869,1,0.254378499,0.011966778,-0.195055913,0.082676708,-0.401360946
-0.999998803,-0.083418448,0.310192032,0.204482075,1,-0.490593762,-0.173216475,1,1,-0.483673843,-0.035791079,-0.367998931,-1,-0.304083337,-1,-0.416217082,-1,0.196252029,-0.139368322,1,-0.417448988,0.765342964,0.096333134,-0.089222146,1,0.266935494,0.034736554,-0.216499215,0.0684263,-0.354323329
-0.999998888,-0.128435056,0.312318464,0.14204454,1,-0.501401603,-0.157124374,1,1,-0.487970629,-0.056556338,-0.35856926,-1,-0.279058845,-1,-0.418469153,-1,0.216663408,-0.155759906,1,-0.439189921,0.776544999,0.093689273,-0.099720369,1,0.273329664,0.056962276,-0.234009811,0.055563479,-0.309421221
-0.999998888,-0.17419877,0.308759411,0.082675655,1,-0.513428018,-0.146968476,1,1,-0.488110056,-0.058528931,-0.345254325,-1,-0.252252973,-1,-0.427313495,-1,0.218284659,-0.176497845,1,-0.45536737,0.78686641,0.089060737,-0.110533136,1,0.273916696,0.078985351,-0.246684331,0.044868338,-0.267302945
-0.999998974,-0.215934423,0.299794669,0.032009961,1,-0.525981538,-0.142090676,1,1,-0.484651913,-0.083951553,-0.330186801,-1,-0.225535355,-1,-0.441450847,-1,0.238722832,-0.200122004,1,-0.468012107,0.796077095,0.083774694,-0.122811893,1,0.268007213,0.104528398,-0.255701255,0.039048779,-0.227935329
-0.999998974,-0.252738176,0.286226743,-0.008045564,1,-0.527067646,-0.143248021,1,1,-0.470148671,-0.094804051,-0.31451075,-1,-0.200075616,-1,-0.461023207,-1,0.264626121,-0.227270043,1,-0.478776759,0.797361651,0.078655671,-0.138295431,1,0.254848911,0.132395601,-0.262845268,0.038636117,-0.191308839
-0.999999059,-0.286463799,0.272328226,-0.037137309,1,-0.54975422,-0.150430498,1,1,-0.469265677,-0.101553944,-0.296851745,-1,-0.178942337,-1,-0.487316082,-1,0.293971833,-0.263374004,1,-0.488373773,0.802791429,0.073577716,-0.15579614,1,0.23387246,0.160532419,-0.269785854,0.042670249,-0.157298564
-0.999999145,-0.346780267,0.260784522,-0.053463889,1,-0.563020719,-0.162400328,0.996939912,1,-0.460013416,-0.111341935,-0.279211749,-1,-0.164632386,-1,-0.519514983,-1,0.355666088,-0.308330529,1,-0.496217314,0.800221455,0.067573324,-0.174393029,1,0.208061328,0.188467228,-0.276872021,0.050988444,-0.126823177
-0.999999145,-0.350227889,0.25199861,-0.061744673,1,-0.573899083,-0.178859312,0.988730349,1,-0.448425946,-0.123429329,-0.263037208,-1,-0.152642077,-1,-0.556578054,-1,0.360492378,-0.317731952,1,-0.501606081,0.791948703,0.062399283,-0.196173172,1,0.180065212,0.2178849,-0.284090701,0.065108592,-0.101378828
-0.99999923,-0.374759269,0.246715827,-0.070973928,1,-0.580561515,-0.203069233,0.973315596,0.997274282,-0.433322812,-0.140426295,-0.24762394,-1,-0.139444277,-1,-0.592575753,-1,0.411416908,-0.408557775,1,-0.504626565,0.78200628,0.059088708,-0.222444328,1,0.152703366,0.250553066,-0.290475508,0.08511896,-0.081370385
-0.999999316,-0.393112336,0.243621326,-0.08039682,1,-0.582056832,-0.234202549,0.952576882,0.986685662,-0.41398653,-0.162576093,-0.234787383,-1,-0.127671364,-1,-0.627041002,-1,0.415464863,-0.48367766,1,-0.504724204,0.771396937,0.054900954,-0.251495658,1,0.124133003,0.285493431,-0.294400898,0.110620837,-0.066578597
-0.999999316,-0.404503426,0.240243851,-0.088854001,1,-0.577637568,-0.269327525,0.928657209,0.969591443,-0.388857575,-0.188288155,-0.223211911,-1,-0.116332949,-1,-0.65998668,-1,0.472592644,-0.552112759,1,-0.501468536,0.763053843,0.055716807,-0.279809261,1,0.094189482,0.291073464,-0.294329749,0.14131547,-0.056148536
-0.999999401,-0.410850346,0.236279756,-0.091199038,1,-0.57720728,-0.303795149,0.903011296,0.967994649,-0.358033401,-0.217961776,-0.215875923,-1,-0.103779391,-1,-0.691468586,-1,0.506419785,-0.623855398,1,-0.495694027,0.755516024,0.066602201,-0.304427197,0.985515008,0.060329487,0.346980381,-0.290563135,0.176884564,-0.046433378
-0.999999487,-0.417230975,0.232598205,-0.083228828,1,-0.555842347,-0.335097604,0.874846827,0.946316898,-0.321168989,-0.249461064,-0.213990179,-1,-0.086950037,-1,-0.718820134,-1,0.509055923,-0.695110363,1,-0.487609098,0.74910602,0.086380076,-0.323900737,0.96933221,0.023574688,0.384040943,-0.281836685,0.215073609,-0.035820314
-0.999999487,-0.423141264,0.230432228,-0.065534554,1,-0.537672974,-0.34117857,0.84334765,0.919676174,-0.27971169,-0.280835951,-0.213752158,-1,-0.06584624,-1,-0.741759255,-1,0.549736006,-0.766472624,1,-0.477195402,0.747162572,0.110350745,-0.33893468,0.951691487,-0.013038426,0.418300744,-0.268841481,0.255864002,-0.022802138
-0.999999572,-0.423411063,0.232290458,-0.041229869,1,-0.536179209,-0.378492619,0.808162845,0.891054773,-0.236382302,-0.31428189,-0.215364002,-1,-0.042048529,-1,-0.759926491,-1,0.553277073,-0.836704328,1,-0.46752903,0.750084174,0.136160776,-0.351555384,0.931223728,-0.051650641,0.452706214,-0.252877555,0.295984705,-0.008753009
-0.999999572,-0.421153515,0.237001992,-0.012181218,1,-0.497744331,-0.404316864,0.765850301,0.862807856,-0.193405729,-0.346808962,-0.220231499,-1,-0.01585631,-1,-0.770391713,-1,0.561917675,-0.90282038,1,-0.459718714,0.750595994,0.162149831,-0.362011072,0.909830512,-0.090784526,0.491827635,-0.231834132,0.334434803,0.004207314
-0.999999658,-0.413535542,0.243140222,0.019988198,1,-0.494212885,-0.420761888,0.718838849,0.817838729,-0.157484679,-0.378712959,-0.226554026,-1,0.0118963,-1,-0.771200247,-1,0.556575902,-0.962813992,1,-0.452178804,0.765148507,0.186935718,-0.369512763,0.888558727,-0.132365363,0.524102281,-0.205695161,0.372200412,0.016981111
-0.999999743,-0.413126203,0.246494489,0.054941194,1,-0.473990529,-0.432018979,0.667282769,0.815534659,-0.132009281,-0.409811703,-0.233480624,-1,0.039536973,-1,-0.767482653,-1,0.540620934,-0.994790056,1,-0.444741348,0.774113812,0.212477608,-0.374738125,0.86613242,-0.174425068,0.548666686,-0.175780244,0.409908489,0.028988707
-0.999999743,-0.406576901,0.244509189,0.090196081,1,-0.431128282,-0.439135161,0.610430112,0.797821938,-0.116896439,-0.439754268,-0.239605118,-1,0.066653371,-1,-0.762546125,-1,0.514473952,-1,1,-0.43787897,0.775169559,0.236272717,-0.377422287,0.842899022,-0.21631077,0.568855825,-0.144993422,0.451987912,0.039788687
-0.999999829,-0.397970252,0.238509966,0.123718564,1,-0.42731143,-0.444101595,0.552318443,0.780397749,-0.111083014,-0.468926717,-0.243757037,-1,0.09165468,-1,-0.757629394,-1,0.477237127,-1,1,-0.431621383,0.776199499,0.25756567,-0.376121978,0.8190044,-0.255107018,0.585750031,-0.115271406,0.495078957,0.050068909
-0.999999914,-0.389216575,0.231312428,0.15143131,1,-0.388921813,-0.448122238,0.493896307,0.740365876,-0.116409295,-0.500797885,-0.248688202,-1,0.113030331,-1,-0.750349956,-1,0.430005875,-1,1,-0.42679273,0.769302964,0.278563022,-0.371109655,0.795110035,-0.288634955,0.599079729,-0.088532317,0.538280676,0.061370613
-0.999999914,-0.3790784,0.226304502,0.173778009,1,-0.365643345,-0.447285356,0.438146963,0.73787042,-0.130925908,-0.534572534,-0.252982056,-0.998888448,0.129527695,-1,-0.737750922,-1,0.373895975,-1,1,-0.423943624,0.756712025,0.29815525,-0.364354919,0.771742348,-0.318892383,0.610326763,-0.067100954,0.580487959,0.074235879
-1,-0.367588237,0.224746357,0.192397727,1,-0.363639718,-0.442305349,0.384827116,0.715751455,-0.15527954,-0.57142419,-0.259003477,-0.994049081,0.141849575,-1,-0.721334781,-1,0.31136462,-1,1,-0.422427505,0.743940006,0.316705411,-0.355359957,0.751273907,-0.34474906,0.616540666,-0.050551741,0.619252184,0.086654336
-0.999881467,-0.356462048,0.225295193,0.207892013,1,-0.332520312,-0.436431436,0.335737175,0.693963188,-0.186310124,-0.610921206,-0.266386265,-0.9859108,0.150530267,-1,-0.699732062,-1,0.246884903,-1,1,-0.424477452,0.730759308,0.335590901,-0.342040742,0.734407917,-0.365362678,0.617435927,-0.038308537,0.657515033,0.095691383
-1,-0.344524794,0.227248054,0.220404581,1,-0.329391092,-0.429560598,0.289900217,0.65149178,-0.22329081,-0.648764012,-0.272455135,-0.977399919,0.156878371,-1,-0.670256863,-1,0.242063488,-1,1,-0.431376916,0.717401071,0.354084158,-0.32332573,0.720613185,-0.38231519,0.611701831,-0.028592333,0.692293198,0.100493735
-1,-0.331007997,0.231173743,0.227886089,1,-0.318578681,-0.419664299,0.243507084,0.649196553,-0.264056477,-0.682782636,-0.275098866,-0.969551303,0.159720776,-1,-0.635928399,-1,0.184266922,-1,1,-0.44335861,0.705343312,0.374282765,-0.300560093,0.70585191,-0.396995264,0.599192837,-0.021009953,0.723389176,0.101856111
-1,-0.317557955,0.239115865,0.229047766,1,-0.317495849,-0.405880115,0.197259568,0.63035807,-0.303986283,-0.712761642,-0.27688037,-0.963846412,0.1581559,-1,-0.595581434,-1,0.070611,-1,1,-0.462260371,0.695739743,0.396874664,-0.275401207,0.686326553,-0.410203409,0.579773906,-0.017173515,0.752361769,0.100061824
-1,-0.305876875,0.252064088,0.223984642,1,-0.314297465,-0.388938325,0.151598989,0.612350623,-0.343682267,-0.73596698,-0.278057651,-0.960136121,0.15198264,-1,-0.548547283,-1,0.061644484,-1,1,-0.488949979,0.687372266,0.420671903,-0.247380308,0.663834763,-0.419650464,0.55408016,-0.020248524,0.779493992,0.095010599
-1,-0.296496891,0.268975183,0.213334026,1,-0.308106013,-0.370622571,0.108858075,0.598568968,-0.379399487,-0.749051911,-0.277958667,-0.957612682,0.142592158,-1,-0.496418665,-1,-0.04122592,-1,1,-0.522756841,0.681644761,0.442046995,-0.217163789,0.639112953,-0.423171932,0.525022152,-0.030337758,0.801804715,0.086088603
-1,-0.287145097,0.285613394,0.199263257,1,-0.307519033,-0.35016428,0.070559714,0.589530705,-0.407361289,-0.755091091,-0.276213409,-0.956286419,0.133290277,-1,-0.437722259,-1,-0.097869353,-1,1,-0.560957427,0.67470149,0.458768237,-0.185406429,0.636109308,-0.420325205,0.493700575,-0.044002885,0.818196675,0.074783093
-1,-0.277655538,0.298517371,0.183141726,1,-0.333592453,-0.327980151,0.038505285,0.584958708,-0.42580608,-0.751881866,-0.271996134,-0.956349314,0.123088391,-1,-0.37479918,-1,-0.14742028,-1,1,-0.602046416,0.667092421,0.473050067,-0.152177698,0.595089742,-0.410218385,0.46102548,-0.060480634,0.831249512,0.06200338
-1,-0.258657769,0.308717655,0.166164033,1,-0.33615463,-0.304622629,0.014703964,0.584695295,-0.436419898,-0.741304182,-0.263940027,-0.958388504,0.114572241,-1,-0.309259708,-1,-0.151506928,-1,1,-0.645267637,0.655263989,0.485358119,-0.118294762,0.573463545,-0.394530007,0.421422127,-0.080502506,0.843751671,0.04904187
-1,-0.257581761,0.31857945,0.150195442,1,-0.362118796,-0.278728471,-0.001733496,0.578607628,-0.444964701,-0.740309913,-0.252386786,-0.961315079,0.109633883,-1,-0.243612271,-1,-0.191141695,-1,1,-0.690476213,0.64303292,0.498821939,-0.085142505,0.558091586,-0.376748268,0.3761546,-0.101867601,0.855033144,0.034790145
-1,-0.244117624,0.330304926,0.136519616,1,-0.395008301,-0.249447436,-0.011234957,0.578269285,-0.454777856,-0.701271327,-0.235643338,-0.963603854,0.106070818,-1,-0.176731162,-1,-0.259639643,-1,1,-0.736942865,0.633501118,0.51580869,-0.051560883,0.546625056,-0.358824553,0.327349642,-0.123733065,0.865448596,0.019215747
-1,-0.22658285,0.344324459,0.122710644,1,-0.430759292,-0.216161616,-0.015113276,0.556493149,-0.464120689,-0.666765521,-0.215224143,-0.965874498,0.103832789,-1,-0.110096215,-1,-0.290458458,-1,1,-0.783025293,0.626059102,0.536260957,-0.015259307,0.537086546,-0.344589278,0.273966814,-0.144023419,0.877159199,0.004259693
-1,-0.205198216,0.3587,0.10944662,1,-0.505044953,-0.179195481,-0.013968256,0.55519719,-0.465650391,-0.630315692,-0.190453936,-0.968514271,0.10448602,-1,-0.046174568,-1,-0.315243427,-1,1,-0.826973365,0.618882275,0.557948103,0.022857943,0.527872474,-0.33467632,0.218159149,-0.159824632,0.88805965,-0.009782779
-1,-0.183577343,0.372001956,0.099305501,1,-0.549687363,-0.143199092,-0.00753106,0.531797475,-0.465709866,-0.591917267,-0.159879004,-0.970592065,0.109091904,-1,0.015909312,-1,-0.336403674,-1,1,-0.866720823,0.61203511,0.58150055,0.061069654,0.517356053,-0.326523224,0.161723256,-0.170631604,0.897981573,-0.020119916
-1,-0.161402338,0.387437987,0.093358894,1,-0.553197298,-0.136012986,0.002227599,0.530391811,-0.458603726,-0.552799265,-0.122573259,-0.971294582,0.116539693,-1,0.076315548,-1,-0.352133232,-1,1,-0.901130611,0.60531124,0.608570002,0.097364705,0.504534974,-0.319267811,0.105797796,-0.177053111,0.909307315,-0.025736315
-1,-0.139693706,0.403546017,0.091769791,1,-0.622717163,-0.086062124,0.014726268,0.516303639,-0.45030069,-0.512500092,-0.079186127,-0.969270574,0.126897393,-1,0.13560389,-1,-0.353363178,-1,1,-0.928680234,0.595819356,0.639284633,0.129147042,0.490307446,-0.312722155,0.052657103,-0.178809119,0.924579155,-0.02902077
-1,-0.115748392,0.417309455,0.094438617,1,-0.658333963,-0.074052531,0.028563728,0.499349073,-0.442208365,-0.473814545,-0.029828391,-0.963155694,0.14020601,-1,0.192197471,-1,-0.366309861,-1,1,-0.949236961,0.594365762,0.673637367,0.155192756,0.473167642,-0.306485236,0.0017489,-0.176193887,0.942510642,-0.030230594
-1,-0.091734365,0.428575232,0.101508344,1,-0.661143506,-0.037722673,0.042867519,0.480925573,-0.419299493,-0.43643034,0.024090976,-0.95303357,0.156658128,-1,0.246044641,-1,-0.39006752,-1,1,-0.964352002,0.581265893,0.707811461,0.176479252,0.471228808,-0.298413765,-0.005745075,-0.172001571,0.962734913,-0.029763971
-1,-0.068907274,0.436609346,0.111075484,1,-0.685802973,-0.015743514,0.055689445,0.463629886,-0.41801708,-0.433014479,0.077451888,-0.941357808,0.176101073,-1,0.297653165,-1,-0.400392671,-1,1,-0.972961866,0.578983678,0.743362845,0.192208628,0.433994136,-0.287569874,-0.075921118,-0.168073296,0.984101057,-0.028723768
-1,-0.04376977,0.439483518,0.123747713,1,-0.709738338,-0.004683261,0.066792686,0.446110474,-0.406661011,-0.395054021,0.128670795,-0.93028098,0.199021373,-1,0.344168666,-1,-0.405608407,-1,1,-0.97298928,0.58152668,0.780865246,0.203298806,0.406921856,-0.272182808,-0.114755937,-0.166639936,0.997547283,-0.026123506
-1,-0.016811357,0.437137422,0.136997469,1,-0.7526477,-0.002741524,0.073968278,0.411595484,-0.394770812,-0.310246928,0.180911159,-0.921436105,0.224541521,-1,0.386131321,-1,-0.4059958,-1,1,-0.962891274,0.587101761,0.816032239,0.212504419,0.382550286,-0.251772349,-0.142305567,-0.170342149,1,-0.020733608
-1,0.013333691,0.427659567,0.151678828,1,-0.756515203,0.004741458,0.07692247,0.409404324,-0.384974948,-0.2584631,0.234887211,-0.91463146,0.25268357,-1,0.428043234,-1,-0.404162547,-1,1,-0.94394579,0.596041993,0.846073102,0.220461171,0.35803885,-0.224044807,-0.165023439,-0.185054921,1,-0.012237648
-1,0.042345828,0.41057795,0.16730713,1,-0.785855976,0.008365953,0.07246868,0.390193577,-0.37696436,-0.212908044,0.291720859,-0.907817533,0.282607846,-0.997426152,0.46565752,-1,-0.379432215,-1,1,-0.920035582,0.606569211,0.869670986,0.224960783,0.355064625,-0.191446186,-0.168435584,-0.215270419,1,-0.00110485
-1,0.090838537,0.387884699,0.181191368,1,-0.800019174,0.011364512,0.059977734,0.348774367,-0.369993143,-0.168595194,0.350567176,-0.900651654,0.31221393,-0.987301037,0.499321549,-1,-0.377376953,-1,1,-0.894408121,0.616406034,0.892865214,0.222664804,0.305143887,-0.154832114,-0.186036929,-0.263066481,1,0.010004684
-1,0.093524171,0.360947814,0.191058465,1,-0.801167872,0.014882275,0.041427027,0.346676935,-0.364480046,-0.16474176,0.410802304,-0.891468533,0.341098441,-0.966239048,0.529203906,-1,-0.359991393,-1,1,-0.866852599,0.628732433,0.918513517,0.212909652,0.270173934,-0.11449098,-0.189857301,-0.328139331,1,0.019257661
-1,0.110715718,0.328552793,0.200525748,1,-0.813390249,0.019536424,0.018200274,0.324517536,-0.357739934,-0.094141845,0.468999243,-0.879190452,0.369867331,-0.934768612,0.554970402,-1,-0.322356098,-1,1,-0.837584855,0.630483064,0.945547804,0.197931227,0.23829589,-0.071119398,-0.185523627,-0.405598523,1,0.026055018
-1,0.126939913,0.289217659,0.211924057,1,-0.826672525,0.022985388,-0.007720776,0.29931238,-0.351035718,-0.087537564,0.523109639,-0.864167802,0.396385835,-0.897119321,0.567087645,-1,-0.318985589,-1,1,-0.810052843,0.642978933,0.968202659,0.17877262,0.23458342,-0.025928751,-0.177972507,-0.491419323,1,0.031079124
-1,0.142940808,0.244408224,0.225724879,1,-0.84239212,0.023069683,-0.037127719,0.274570077,-0.344151569,-0.056687766,0.573743187,-0.846962561,0.419632033,-0.855726971,0.570848031,-1,-0.300743258,-1,1,-0.785797797,0.657617756,0.983385661,0.156300071,0.17356603,0.019696089,-0.167110014,-0.584853555,1,0.035692154
-1,0.156263245,0.196402377,0.240051917,1,-0.859791915,0.022940022,-0.069208779,0.25256556,-0.339965747,-0.027173356,0.618505142,-0.829474942,0.440182314,-0.814020631,0.569894127,-1,-0.258467413,-1,1,-0.765038591,0.691159172,0.992506067,0.132071554,0.131266724,0.06660867,-0.151092803,-0.684145887,1,0.039282655
