cf_avg,cf_std,cumulative_profit,num_soc_violate,num_swap
0.03559331072472322,0.00039221235895105764,-45178.67857011003,0,0
0.03559785326821818,0.00039221235895105764,-45179.95624835458,0,1
0.03560248331862785,0.00039221235895105764,-45181.705334184386,0,1
0.03560950177662288,0.00039221235895105764,-45187.49421856686,0,3
0.035621844568953794,0.00039221235895105764,-45201.14246193577,0,7
0.03563405906097706,0.0004027636335740982,-45215.7554762424,0,8
0.03564985575096906,0.0004027636335740982,-45243.46160043118,0,10
0.03566721640930302,0.0004027636335740982,-45273.78832779744,0,11
0.03568186877728435,0.00046419758453962744,-45297.20449440091,0,9
0.03569914342048182,0.00046419758453962744,-45327.65755536094,0,11
0.03571408003384225,0.0004507040090722779,-45354.416067114216,0,10
0.03572865808288428,0.0004422633116579729,-45378.18670800383,0,9
0.03574241107187606,0.0004335398910521667,-45394.43084695018,0,9
0.03575690038319355,0.00042483133592237566,-45410.6488462685,0,9
0.03577102441920627,0.00041612195644909005,-45426.99851841665,0,9
0.03578274933581145,0.00040741280790270286,-45438.86541191353,0,7
0.03579608380934282,0.0003987038192892325,-45453.325854633105,0,8
0.03580911689768533,0.00041276585917360655,-45468.190117981525,0,8
0.03581938979996053,0.00040405719964505747,-45478.3506656247,0,6
0.03582810591664141,0.00039603537732608616,-45483.81374161153,0,5
0.03583370922339706,0.00039603537732608616,-45485.50986621239,0,2
0.035838407940041395,0.00039603537732608616,-45486.45992277661,0,1
0.03584266176757769,0.00039603537732608616,-45487.55163389961,0,1
0.03584591143419056,0.00039603537732608616,-45487.4400911402,0,0
0.035849073000061404,0.00039603537732608616,-45487.49718731463,0,0
0.03585223943751146,0.00039603537732608616,-45487.548776466996,0,0
0.03585678578039883,0.00039603537732608616,-45489.503818428944,0,1
0.0358641754744056,0.0004317024816701623,-45495.0291031077,0,3
0.035872372393600256,0.0004317024816701623,-45502.074655701756,0,4
0.035884425320902295,0.0004317024816701623,-45514.8977876639,0,7
0.03589775162013999,0.0004317024816701623,-45536.05106375177,0,8
0.03591114049210313,0.0004317024816701623,-45556.83268918611,0,8
0.03592490167297299,0.00041820949266433327,-45577.664836374715,0,8
0.03593996177721711,0.0004116862087015398,-45604.4793287228,0,10
0.035954172553444186,0.0004116862087015398,-45627.335294913755,0,9
0.03597003247772808,0.0004116862087015398,-45653.65428935468,0,10
0.03598425017204839,0.0004116862087015398,-45668.801339243444,0,9
0.035998363137106124,0.00035420079767247385,-45684.2857614543,0,9
0.03601322452990632,0.00035420079767247385,-45699.78668009277,0,9
0.036027332657644656,0.00035420079767247385,-45715.2278865148,0,9
0.03604182808628317,0.0004047216616157613,-45730.65270473832,0,9
0.036054938622881984,0.0004047216616157613,-45744.26139674126,0,8
0.03606557389215979,0.0003987496059571285,-45754.08404840635,0,6
0.03607363849050268,0.0003987496059571285,-45758.200213384094,0,4
0.03607914948973903,0.0003987496059571285,-45760.017587391085,0,2
0.036083852223723886,0.0003987496059571285,-45760.91055123671,0,1
0.03608709225513906,0.0003987496059571285,-45760.810807015776,0,0
0.0360902539543561,0.0003987496059571285,-45760.866957968676,0,0
0.03609342001722509,0.0003987496059571285,-45760.91860534487,0,0
0.03609658579770884,0.0003987496059571285,-45760.970554947,0,0
0.036102512031804965,0.0003987496059571285,-45764.483269644465,0,2
0.03611274480776985,0.00041341087183775256,-45772.76841459586,0,5
0.03612625657101884,0.0004062083612256997,-45786.006566500524,0,8
0.036141041433171976,0.0004062083612256997,-45801.13076632902,0,9
0.03615653506997374,0.0004062083612256997,-45827.13608712665,0,10
0.03617111302138068,0.0004062083612256997,-45849.78918037623,0,9
0.036183840994456734,0.0004062083612256997,-45870.03672050574,0,8
0.036195482797389614,0.0004062083612256997,-45887.7723388483,0,7
0.036206674702658426,0.0004062083612256997,-45905.98517293696,0,7
0.036219621892294794,0.00044998369404061864,-45927.31670319035,0,8
0.0362330154382871,0.00044998369404061864,-45941.34362151371,0,8
0.036245041128723995,0.00044998369404061864,-45953.45167190054,0,7
0.03625974443874598,0.00044998369404061864,-45970.11898561061,0,9
0.03627284950095462,0.00044998369404061864,-45983.990929792235,0,8
0.0362858671617921,0.00044998369404061864,-45998.17349850699,0,8
0.03629511608597206,0.00044998369404061864,-46006.222152327966,0,5
0.03630447768967697,0.00044998369404061864,-46015.1489724127,0,5
0.036311089071211555,0.00044998369404061864,-46018.16930405801,0,3
0.036315507709926996,0.00044998369404061864,-46018.93536093375,0,1
0.036320127541169686,0.00044998369404061864,-46019.99790420931,0,1
0.03632337173816626,0.00044998369404061864,-46019.89574931257,0,0
0.036326532690719275,0.00044998369404061864,-46019.95232523569,0,0
0.036329698261660576,0.00044998369404061864,-46020.00394363391,0,0
0.03633424382400964,0.0004548833333943705,-46021.06089650397,0,1
0.03633988547926022,0.00038289724538017754,-46024.33873693176,0,2
0.036350763896621514,0.00038289724538017754,-46034.508893021375,0,6
0.036364367516357056,0.0003933577094420962,-46047.88969729769,0,8
0.03637665466850339,0.0003933577094420962,-46061.10318588265,0,8
0.03639216616518716,0.0003933577094420962,-46084.61268169987,0,9
0.036404522589999745,0.0003933577094420962,-46104.93521198156,0,8
0.036419306686542335,0.00042984366292907184,-46129.04151515033,0,9
0.03643380749500515,0.00042984366292907184,-46152.94816170235,0,9
0.03644930092349573,0.00042984366292907184,-46180.07625965628,0,10
0.036465259532179675,0.00042984366292907184,-46206.77133252588,0,10
0.03647947156189844,0.00042984366292907184,-46222.69268110718,0,9
0.03649257110246322,0.00042984366292907184,-46237.399846117296,0,8
0.03650421903259885,0.00042984366292907184,-46250.30854279211,0,7
0.03651790143624822,0.00042984366292907184,-46265.1658329769,0,8
0.03653055140181377,0.00042984366292907184,-46279.50522876948,0,8
0.03654119547947942,0.00042984366292907184,-46289.937241526044,0,6
0.036550918552470335,0.00044998184206996087,-46300.693418680305,0,6
0.036559368254912204,0.00044998184206996087,-46304.879318990555,0,4
0.036564872555408606,0.00044998184206996087,-46306.77882952157,0,2
0.03656957523139755,0.00044998184206996087,-46307.758213829875,0,1
0.03657281410053904,0.00044998184206996087,-46307.64903178129,0,0
0.03657597465489735,0.00044998184206996087,-46307.70549923813,0,0
0.03657913957053329,0.00044998184206996087,-46307.75709728924,0,0
0.03658230420396008,0.00044998184206996087,-46307.80902495826,0,0
0.03658960962169741,0.00044998184206996087,-46313.64482880871,0,3
0.036601950820578676,0.00044998184206996087,-46326.74759337104,0,7
0.03661665621406517,0.0005079818620205038,-46342.9730880779,0,9
0.03662764562775246,0.0005079818620205038,-46354.7542669047,0,7
0.03664059896706735,0.0005079818620205038,-46376.65226043901,0,8
0.03665500507122014,0.0005079818620205038,-46401.75480299871,0,9
0.03666950041559887,0.0004359960708792476,-46426.84215185081,0,9
0.03668261092636532,0.0004359960708792476,-46449.01203501567,0,8
0.03669801990192076,0.0004359960708792476,-46479.46248318988,0,10
0.03671261412573399,0.0004359960708792476,-46506.74162044814,0,9
0.036727110521679325,0.0004359960708792476,-46527.530176580636,0,9
0.0367416000350289,0.0004359960708792476,-46550.14793770923,0,9
0.036755723918898024,0.0004359960708792476,-46572.75592746637,0,9
0.036768461535142245,0.0004359960708792476,-46589.30414371312,0,8
0.03678111610094353,0.0004359960708792476,-46604.7198684782,0,8
0.03679450889506967,0.0004359960708792476,-46620.194702842695,0,8
0.036804775886150325,0.0004359960708792476,-46630.90986965327,0,6
0.03681284482545879,0.0004359960708792476,-46635.23301404424,0,4
0.03681835440187378,0.0004359960708792476,-46637.17667527385,0,2
0.03682167633641797,0.0004359960708792476,-46636.87482145536,0,0
0.0368248320445325,0.0004359960708792476,-46636.93757078565,0,0
0.03682799703346382,0.0004359960708792476,-46636.98875636497,0,0
0.036831161484174334,0.0004359960708792476,-46637.040706956366,0,0
0.036835706201376446,0.0004359960708792476,-46638.305802254734,0,1
0.03684134699275514,0.0004359960708792476,-46641.99806828495,0,2
0.03685259197533568,0.00045784113511814135,-46653.60423348352,0,6
0.036867570774134044,0.00045784113511814135,-46670.59410806564,0,9
0.03688133156630126,0.00045784113511814135,-46686.79802896517,0,9
0.036893706285096896,0.00045784113511814135,-46707.94656342892,0,8
0.036907476502561896,0.00045784113511814135,-46730.30369333161,0,8
0.03692048738860382,0.00045784113511814135,-46753.19367705143,0,8
0.03693388566548452,0.00045784113511814135,-46777.009521065425,0,8
0.03694691216523274,0.00047173634720021275,-46801.52416278962,0,8
0.036963060719801676,0.0005462743125652332,-46834.47041055368,0,10
0.036978635562222056,0.0005462743125652332,-46859.642717840856,0,10
0.036990081847662795,0.0005462743125652332,-46876.49864225698,0,7
0.03700063304127359,0.0005327828456176176,-46890.45425489467,0,6
0.037013854323641925,0.0005243482205426757,-46907.69443800188,0,8
0.037027624842421614,0.0005156308293099409,-46923.03980899415,0,8
0.03704065800546302,0.0005069283081129464,-46938.69066405739,0,8
0.03705193216831327,0.0004982249620802009,-46951.479587842216,0,7
0.037061100906041665,0.0004895218468738991,-46957.06103551714,0,5
0.037067060121277626,0.00048081889146996283,-46958.854407171784,0,2
0.03707037244342207,0.00047211610064253176,-46958.56169017705,0,0
0.03707352831493209,0.00046341347406676336,-46958.62354732782,0,0
0.03707669295883315,0.00045471101176077546,-46958.674799252454,0,0
0.03707985709871369,0.0004460087137196305,-46958.72672697587,0,0
0.03708302120875507,0.00043730657993991726,-46958.778611681395,0,0
0.03708756559878996,0.00042860461041815034,-46960.775116742865,0,1
0.037098727369423504,0.0004199028051508604,-46972.54770914116,0,6
0.037111963213326285,0.000411201164134524,-46987.19069704543,0,8
0.03712463208334934,0.0004024996873656578,-47001.40769883541,0,8
0.03713903709496885,0.0003533546942673716,-47026.07621434325,0,9
0.03715140678346393,0.0003533546942673716,-47047.42162063416,0,8
0.037167570426941576,0.0003533546942673716,-47075.97939127128,0,10
0.037180028839059034,0.0003439542682246743,-47097.35557588481,0,8
0.0371930493440321,0.0003439542682246743,-47120.462100260105,0,8
0.037209477098424155,0.0003439542682246743,-47154.58009274704,0,11
0.03722478212246481,0.0003439542682246743,-47177.03903542939,0,10
0.037240368339524196,0.0003439542682246743,-47200.2166184523,0,10
0.03725356082520752,0.0003439542682246743,-47216.73089093217,0,8
0.03726520289791187,0.0003439542682246743,-47229.75190272827,0,7
0.03727850703218312,0.00032374904954129107,-47244.87010676562,0,8
0.037290147166835846,0.00038881267650261797,-47257.42670318016,0,7
0.037302717370949694,0.00038881267650261797,-47272.33217804372,0,8
0.03731335433983002,0.00038881267650261797,-47278.99949152986,0,6
0.03731939093476962,0.00038881267650261797,-47280.58472211809,0,2
0.037324077701863995,0.00038881267650261797,-47281.59575220168,0,1
0.0373286956426875,0.00038881267650261797,-47282.733462958866,0,1
0.037333318213527075,0.00038881267650261797,-47283.803023301305,0,1
0.03733656019023981,0.00038881267650261797,-47283.70188652413,0,0
0.03734109948174194,0.00038881267650261797,-47284.912532041584,0,1
0.03734535918793322,0.00038881267650261797,-47286.616210526576,0,1
0.037353759771000354,0.00038881267650261797,-47294.39099704038,0,4
0.037365448791020765,0.00038881267650261797,-47307.40695856315,0,7
0.037378399996741404,0.00038881267650261797,-47321.85211616974,0,8
0.03739381835258482,0.00038881267650261797,-47349.46544362596,0,10
0.03741116069266403,0.00038881267650261797,-47379.743790236316,0,11
0.03742609058911948,0.00038881267650261797,-47406.62755277816,0,10
0.0374426935747231,0.0003860925530006862,-47437.54363198773,0,11
0.03745725518308609,0.0003668923264370152,-47465.55777405955,0,10
0.03747283966915997,0.00037137487260194816,-47494.43612022466,0,10
0.0374863111609937,0.0003626765860726311,-47512.79730034287,0,9
0.037500799337297774,0.0003571485630598452,-47531.829987449964,0,9
0.03751493285431042,0.0003571485630598452,-47549.56205696071,0,9
0.03752666610843559,0.0003571485630598452,-47561.95741244794,0,7
0.03754099013434474,0.0003571485630598452,-47578.99365431313,0,9
0.03755475528566372,0.0003571485630598452,-47595.35892999677,0,9
0.037566860063593194,0.0003571485630598452,-47607.37082235467,0,7
0.03757601345640728,0.0003571485630598452,-47612.84708289562,0,5
0.037583351943745284,0.0003571485630598452,-47615.96966388907,0,3
0.03758812634451064,0.0003571485630598452,-47616.795646717816,0,1
0.03759275031353104,0.00034365886571174317,-47617.96213795733,0,1
0.037595992016398155,0.00033522933564017005,-47617.85134251625,0,0
0.03759915043216267,0.00032730371959444385,-47617.9081028259,0,0
0.03760231346492262,0.00032730371959444385,-47617.959613561245,0,0
0.03760547619828534,0.00032730371959444385,-47618.01156529257,0,0
0.03761278012001808,0.0003941337614472522,-47623.6848847428,0,3
0.03762061181541348,0.0003941337614472522,-47630.7335554574,0,4
0.03763303484510517,0.0003941337614472522,-47643.80355908848,0,7
0.0376473567130563,0.0003941337614472522,-47668.3737064692,0,9
0.037660831290775264,0.0004243819873074346,-47689.31934935871,0,8
0.03767283917062608,0.0004243819873074346,-47707.772399964626,0,7
0.037685782250390945,0.0004243819873074346,-47730.07609526251,0,8
0.037700565040281374,0.0004243819873074346,-47755.38678859634,0,9
0.03771642436287807,0.0004243819873074346,-47783.49380533176,0,10
0.037731007704542734,0.0004243819873074346,-47800.47605174681,0,9
0.03774511424091566,0.0004243819873074346,-47818.113983409145,0,9
0.037757850449884486,0.0004243819873074346,-47833.20113917363,0,8
0.037772628629249815,0.0004243819873074346,-47850.285143106434,0,9
0.03778573804550095,0.0003842643457703745,-47864.60925303061,0,8
0.03779914193329051,0.0003842643457703745,-47879.261030193375,0,8
0.037809396925944816,0.00037136384348330256,-47889.53899765698,0,6
0.03781746468879867,0.00037136384348330256,-47893.8109964154,0,4
0.0378229725324817,0.00035787468076755837,-47895.72530295523,0,2
0.03782767305199146,0.0003523977436180155,-47896.71687109291,0,1
0.037830909846695855,0.0003523977436180155,-47896.60123326682,0,0
0.03783406823169337,0.0003523977436180155,-47896.65772601289,0,0
0.037837230980022424,0.0003523977436180155,-47896.70925437176,0,0
0.037840393446020505,0.0003523977436180155,-47896.76111001417,0,0
0.03784631669617965,0.0003523977436180155,-47900.42319844333,0,2
0.03785857349400183,0.0003523977436180155,-47912.57418554657,0,7
0.037871524130768816,0.0003523977436180155,-47925.70986004855,0,8
0.03788519440663495,0.0003523977436180155,-47941.213505526975,0,9
0.0379003332329201,0.0003523977436180155,-47967.58923370267,0,10
0.03791390188287012,0.0004125354036216174,-47987.7724032629,0,8
0.03792728504465378,0.0004125354036216174,-48009.14250078784,0,8
0.03793893083873181,0.0004125354036216174,-48027.34192871973,0,7
0.03795186749298395,0.0004125354036216174,-48049.26947784844,0,8
0.03796489180463347,0.0004125354036216174,-48070.805610772746,0,8
0.03797689875787835,0.0004125354036216174,-48083.14799723584,0,7
0.03798985266964303,0.0004125354036216174,-48098.00340653574,0,8
0.03800426835168698,0.0004125354036216174,-48114.637617618595,0,9
0.038016636607078436,0.0004125354036216174,-48128.58338782754,0,8
0.03803003948328995,0.00047140342640998546,-48142.85605177398,0,8
0.03804066025421913,0.00047140342640998546,-48153.02253531073,0,6
0.03805074840781921,0.00047140342640998546,-48163.70064898853,0,6
0.038057811733038065,0.00047140342640998546,-48166.58729782993,0,3
0.038062584919816234,0.00047140342640998546,-48167.42025551015,0,1
0.038066830155513084,0.00047140342640998546,-48168.58246393946,0,1
0.03807007587040521,0.00047140342640998546,-48168.457053416656,0,0
0.038073233140755,0.00047140342640998546,-48168.5143079983,0,0
0.03807639529993262,0.00047140342640998546,-48168.56576255371,0,0
0.03808093760846372,0.00047140342640998546,-48169.81494563584,0,1
0.038086943352793064,0.00047140342640998546,-48173.5142699854,0,2
0.03809818196004822,0.00047140342640998546,-48184.98558350104,0,6
0.03811104479787999,0.00047140342640998546,-48199.392248262186,0,8
0.03812407377111567,0.00047140342640998546,-48213.55145225013,0,8
0.03813885176859236,0.0004312859495494446,-48238.32627323845,0,9
0.038151949299387006,0.0004312859495494446,-48259.5441621526,0,8
0.038165988846118014,0.00039941947815345236,-48284.383072654535,0,9
0.038180842898256226,0.00039941947815345236,-48309.127492487176,0,9
0.038196728632700454,0.00039941947815345236,-48337.23729552789,0,10
0.03821267991238839,0.00039941947815345236,-48364.957867009536,0,10
0.03822724715861649,0.00039941947815345236,-48381.621236422696,0,9
0.03824034054019958,0.0004125337149599038,-48396.32157197854,0,8
0.03825160877896842,0.0004125337149599038,-48408.76649013231,0,7
0.038264927983993315,0.0004125337149599038,-48423.495786439824,0,8
0.0382779476155324,0.0004125337149599038,-48437.79543160133,0,8
0.038288952037923464,0.0004125337149599038,-48448.10021589002,0,6
0.03830042665463845,0.0004125337149599038,-48460.90749159291,0,7
0.0383082186480625,0.0004125337149599038,-48464.90146241073,0,4
0.038313725040156725,0.0004125337149599038,-48466.77611809221,0,2
0.038318424607593736,0.0004125337149599038,-48467.762957407045,0,1
0.038321660350680346,0.0004125337149599038,-48467.650527519436,0,0
0.038324817668637434,0.0004125337149599038,-48467.707021351685,0,0
0.03832797934994348,0.0004125337149599038,-48467.75851325164,0,0
0.03833114074893387,0.0004125337149599038,-48467.810345077836,0,0
0.03833706301985825,0.0004125337149599038,-48471.79273951395,0,2
0.03834867325331897,0.00044166028882528283,-48483.24768998664,0,6
0.03836402392474554,0.00044166028882528283,-48499.87766398351,0,9
0.038375006746141686,0.00047140149739565736,-48511.627638676975,0,7
0.038387947813764825,0.00047140149739565736,-48533.268037443704,0,8
0.03840271976322442,0.00047140149739565736,-48557.970139759964,0,9
0.038416841702018895,0.00047140149739565736,-48582.13364268438,0,9
0.03842856411976711,0.00047140149739565736,-48600.046903766546,0,7
0.03844250852319863,0.00047140149739565736,-48625.16639420228,0,9
0.03845599733554594,0.00047140149739565736,-48646.25731386761,0,8
0.03847077615318903,0.00043128418508270306,-48662.968235115906,0,9
0.03848451941967763,0.0003994178443406859,-48679.24644512731,0,9
0.03849900622973071,0.0003994178443406859,-48695.43125197248,0,9
0.0385117369740857,0.0003994178443406859,-48709.56390520058,0,8
0.038524756326971756,0.0003994178443406859,-48723.91729683796,0,8
0.03853566117652856,0.0003994178443406859,-48736.19394386287,0,7
0.03854584634815232,0.0003994178443406859,-48746.58682634714,0,6
0.0385529038278691,0.0003994178443406859,-48749.4557601143,0,3
0.03855832258539373,0.0003994178443406859,-48751.51779412977,0,2
0.03856164636421844,0.0003994178443406859,-48751.23303225514,0,0
0.038564798551572625,0.0003994178443406859,-48751.29505321654,0,0
0.03856796029479972,0.0003994178443406859,-48751.34617831453,0,0
0.03857112148128961,0.0003994178443406859,-48751.398016982734,0,0
0.038575663140174576,0.0003994178443406859,-48752.56271340925,0,1
0.03858130097506406,0.00041253202762389673,-48756.075457698505,0,2
0.03859254363342555,0.00041253202762389673,-48767.41076184793,0,6
0.03860715334871887,0.00041253202762389673,-48784.188404863395,0,9
0.03862164058573731,0.00041253202762389673,-48800.13554687138,0,9
0.0386347490828815,0.0004243732882482086,-48820.84008344274,0,8
0.03864776330038372,0.0004243732882482086,-48842.26724605832,0,8
0.0386611496716115,0.0004243732882482086,-48863.69892325695,0,8
0.038675177020227665,0.00044165848264206926,-48888.15474137957,0,9
0.038687927860447856,0.00044165848264206926,-48909.01483627791,0,8
0.038703351229232824,0.0004713995698961892,-48936.583907803426,0,10
0.038718934256606746,0.0004713995698961892,-48954.55908236905,0,10
0.03873073376203994,0.0004713995698961892,-48966.24248247741,0,7
0.03874126737395499,0.0004713995698961892,-48976.87232050884,0,6
0.03875450910417563,0.0004904425067662353,-48991.925912267405,0,8
0.03876792075798776,0.0004904425067662353,-49006.2680401806,0,8
0.038780567596294106,0.0004904425067662353,-49020.69911917054,0,8
0.038792945410224676,0.0004769543953875921,-49032.99712566348,0,7
0.038801730781926225,0.00046852943062303075,-49038.257419761845,0,5
0.038807325143133516,0.0004598216307423532,-49039.87753183182,0,2
0.038810638466013805,0.00045112870821077347,-49039.590840628225,0,0
0.03881379049915692,0.00044243496005405466,-49039.65275751938,0,0
0.03881695154140095,0.00043374144256433584,-49039.70386319119,0,0
0.038820112063675166,0.00042504808466908834,-49039.75568799592,0,0
0.03882327255726843,0.0004163548911461674,-49039.80746742113,0,0
0.03882781349297152,0.00040766186167038595,-49041.82288547708,0,1
0.03883897269845119,0.00042491117355223713,-49053.49666780677,0,6
0.03885220645717078,0.00041621847220211914,-49067.89326361885,0,8
0.03886524043859378,0.00041253462610538915,-49081.953815220586,0,8
0.038880394932925194,0.00041253462610538915,-49106.29711316008,0,9
0.038893875443999984,0.00041253462610538915,-49127.347319273205,0,8
0.038909655608506066,0.00041253462610538915,-49155.41047113104,0,10
0.03892285117509238,0.00041253462610538915,-49176.156634792984,0,8
0.038935860133239415,0.0004928037285844295,-49197.94121896166,0,8
0.03895304133759159,0.0004928037285844295,-49228.97108356223,0,11
0.038966587852205824,0.00044469382025398677,-49244.99507014461,0,9
0.03898210454219715,0.00044469382025398677,-49263.92200812845,0,10
0.03899529943892645,0.00044469382025398677,-49278.08886850204,0,8
0.03900730650215237,0.00044469382025398677,-49290.5079344605,0,7
0.03902023663814303,0.00044469382025398677,-49305.33632016856,0,8
0.03903224673377617,0.00044469382025398677,-49317.793385313395,0,7
0.03904379662838211,0.00044469382025398677,-49330.4458013663,0,7
0.0390536091684839,0.00044469382025398677,-49337.08684622843,0,6
0.0390592899562658,0.00044469382025398677,-49338.57889935073,0,2
0.03906361090851687,0.00044469382025398677,-49339.54312750341,0,1
0.03906786343920367,0.00044469382025398677,-49340.643410352815,0,1
0.03907211980410681,0.00044469382025398677,-49341.67163455049,0,1
0.039075362763507135,0.00044469382025398677,-49341.5695656009,0,0
0.03907989848652774,0.00044469382025398677,-49342.76003289736,0,1
0.039084522231265836,0.0004905397535669611,-49344.44928409155,0,1
0.03909328261990628,0.0004905397535669611,-49352.083260579886,0,4
0.03910533209064809,0.0004905397535669611,-49364.96541569798,0,7
0.03911827603586442,0.0004666667289576637,-49379.21857372142,0,8
0.03913370358510817,0.0004666667289576637,-49406.59664178976,0,10
0.039150666549336216,0.0004666667289576637,-49436.51781178329,0,11
0.03916671160134,0.0004666667289576637,-49462.89950913478,0,10
0.03918331005270282,0.0004666667289576637,-49493.25026282838,0,11
0.039198604939759,0.0004666667289576637,-49520.073441881425,0,10
0.03921418921693586,0.0004666667289576637,-49547.390183468415,0,10
0.039228771648315106,0.0004666667289576637,-49563.835435860135,0,9
0.039242509925261154,0.0004666667289576637,-49580.41899035015,0,9
0.03925627357827199,0.0004928017176565301,-49596.88452445273,0,9
0.03927011458618154,0.0004928017176565301,-49611.07099199258,0,8
0.039284898511663655,0.0004928017176565301,-49627.677049319536,0,9
0.03929903039261515,0.00044469200611775805,-49643.85686341796,0,9
0.03931075084048396,0.00044469200611775805,-49655.77876381811,0,7
0.039319540302436354,0.00044469200611775805,-49661.102309101676,0,5
0.039325133461767865,0.00044469200611775805,-49662.791931424275,0,2
0.03932982622489792,0.00044469200611775805,-49663.74780373243,0,1
0.03933444078418813,0.00044469200611775805,-49664.84760069693,0,1
0.03933767914050097,0.00044469200611775805,-49664.743499840995,0,0
0.03934083409606195,0.00044469200611775805,-49664.799685089674,0,0
0.03934399367070041,0.00044469200611775805,-49664.85110777835,0,0
0.039347152945836184,0.00044469200611775805,-49664.90294273328,0,0
0.03935445390598457,0.00047302064473671415,-49670.34504088656,0,3
0.0393622826551671,0.00047302064473671415,-49677.19241581172,0,4
0.03937433624147702,0.00047302064473671415,-49689.86254130633,0,7
0.03938939562725333,0.00047302064473671415,-49714.163177575276,0,9
0.03940250297094214,0.00047302064473671415,-49734.94591039883,0,8
0.039414503798341965,0.000490537752900856,-49753.1820500576,0,7
0.03942818951192282,0.000490537752900856,-49775.0694989246,0,8
0.039442592989719936,0.000490537752900856,-49799.56532983296,0,9
0.0394580977592419,0.00046666482590506855,-49826.70141046691,0,10
0.039472305508608654,0.00046666482590506855,-49842.56573568989,0,9
0.03948642624265147,0.00046666482590506855,-49858.73907963602,0,9
0.03950091928852037,0.00046666482590506855,-49874.91507030017,0,9
0.03951504995042821,0.00046666482590506855,-49891.00911713705,0,9
0.039527794041644436,0.00046666482590506855,-49904.968305324066,0,8
0.039540811844827384,0.00046666482590506855,-49919.2553213099,0,8
0.039551069505659966,0.00046666482590506855,-49929.25911406309,0,6
0.039557753977388685,0.00046666482590506855,-49932.09306897819,0,3
0.03956252939564448,0.00046666482590506855,-49932.8782523828,0,1
0.039566771882742074,0.00046666482590506855,-49933.89393919444,0,1
0.03957001511084395,0.00046666482590506855,-49933.79223186406,0,0
0.03957316978035656,0.00046666482590506855,-49933.84881062036,0,0
0.03957632934106177,0.00046666482590506855,-49933.90021878346,0,0
0.03957948858395918,0.00046666482590506855,-49933.951961491606,0,0
0.039584028362165444,0.00046666482590506855,-49935.66155739207,0,1
0.03959380614049059,0.00046666482590506855,-49943.739277986024,0,5
0.03960769070509742,0.0004927997083122466,-49956.44342100708,0,8
0.03962209982497883,0.0004927997083122466,-49971.10564570829,0,9
0.039637226861589554,0.0004927997083122466,-49996.87338115711,0,10
0.03965142799472241,0.000444690193410559,-50019.472765044135,0,9
0.0396641679913843,0.000444690193410559,-50039.69080459594,0,8
0.03967681833454532,0.000444690193410559,-50060.53341214449,0,8
0.03968984077531111,0.0004590148010726672,-50081.77943149171,0,8
0.039703892843215224,0.0005032624747978788,-50106.17204917032,0,9
0.0397156179635247,0.0005032624747978788,-50118.107870296546,0,7
0.039727534442664234,0.0005032624747978788,-50130.70024719745,0,7
0.03974259521212938,0.0005032624747978788,-50147.54383251054,0,9
0.039754956846312195,0.0005032624747978788,-50161.406064934126,0,8
0.039767611163072085,0.0005288148638233147,-50175.54025002705,0,8
0.03977824010695328,0.000515328662214035,-50185.62283574026,0,6
0.03978906010582272,0.0005069091935885977,-50196.348306067324,0,6
0.03979611095867019,0.000504942034364311,-50199.18260990417,0,3
0.039800514412474806,0.000504942034364311,-50199.950275763884,0,1
0.03980512852268193,0.000504942034364311,-50201.08354408934,0,1
0.03980836619420736,0.000504942034364311,-50200.96972653458,0,0
0.03981152045887043,0.000504942034364311,-50201.02629705534,0,0
0.03981467934181579,0.000504942034364311,-50201.07769524369,0,0
0.03981921852816324,0.000504942034364311,-50202.27705699678,0,1
0.03982522142259424,0.000504942034364311,-50205.86391740478,0,2
0.03983783832797052,0.000504942034364311,-50219.01716273715,0,7
0.03985114962670921,0.000504942034364311,-50232.991313807164,0,8
0.039863810606754965,0.000504942034364311,-50247.11908676179,0,8
0.039878591863345,0.000504942034364311,-50271.505111396786,0,9
0.03989132066676353,0.000504942034364311,-50292.49570036579,0,8
0.0399057181921313,0.000504942034364311,-50317.571945812364,0,9
0.03992157840335582,0.000504942034364311,-50345.456546781184,0,10
0.03993642773660826,0.000504942034364311,-50373.41240267171,0,10
0.03995200990852351,0.0005336269127339974,-50402.083576857185,0,10
0.03996583448925272,0.0005336269127339974,-50420.21394574045,0,9
0.03997856784176709,0.000461644862315858,-50436.67046675814,0,8
0.03999096079920464,0.000461644862315858,-50450.14175651899,0,7
0.040003896617933535,0.000461644862315858,-50465.65914995249,0,8
0.040016929579607854,0.000461644862315858,-50480.76960632732,0,8
0.04002894462847875,0.00047938769360316656,-50493.668523604574,0,7
0.04004050464805787,0.00047938769360316656,-50506.47423245783,0,7
0.04004865580422156,0.00047938769360316656,-50510.58052344367,0,4
0.040054154861605254,0.00047938769360316656,-50512.52168987516,0,2
0.04005848417015108,0.00047938769360316656,-50513.51739827679,0,1
0.04006172123221808,0.00047938769360316656,-50513.39159173993,0,0
0.04006487487515955,0.00047938769360316656,-50513.448673648614,0,0
0.04006803313642845,0.00047938769360316656,-50513.500024453104,0,0
0.040071191098258796,0.00047938769360316656,-50513.55175921215,0,0
0.0400771103481394,0.0005229024310819394,-50517.567336415144,0,2
0.040089731636236914,0.0005515744649667883,-50531.13871878248,0,7
0.040104433781866955,0.0005515744649667883,-50547.40740053436,0,9
