cf_avg,cf_std,cumulative_profit,num_soc_violate,num_swap
0.05706270237802701,0.0002784903502012059,-59107.2172782641,0,9
0.05708112500993078,0.00025884128144170035,-59129.830612583915,0,8
0.05709843865212058,0.00023440065060658364,-59148.65122427834,0,7
0.05711464295901221,0.00021246071144995343,-59164.580984056935,0,8
0.057131931552974136,0.000213880754695487,-59182.60029588788,0,8
0.05714914992331627,0.0002142995259335456,-59200.343314290025,0,7
0.05716528278274672,0.00021484919343083542,-59215.47607548844,0,7
0.05718145090558263,0.00021471294100324924,-59225.24332217608,0,4
0.05719435099914876,0.00021173412474365856,-59230.88410014287,0,2
0.057205021378835756,0.00021218060953636788,-59233.8479909606,0,1
0.05721457099522734,0.00021643975116340756,-59235.43282286386,0,0
0.05722301163575553,0.00022405435374655097,-59235.715822213395,0,0
0.057231440553899005,0.00023403157887297532,-59235.977149959515,0,0
0.057239869463943396,0.0002460862938281529,-59236.23847085713,0,0
0.057248298370309855,0.0002599296158099348,-59236.49980612478,0,2
0.05725892185945173,0.0002704784472696053,-59240.74913140553,0,7
0.05727505491910253,0.00027298855494468563,-59255.176509849385,0,9
0.05729344086871291,0.0002696215212499717,-59274.08154764299,0,7
0.05730965562703352,0.0002681248323575965,-59296.61842746024,0,8
0.0573269442753525,0.0002640947850302963,-59322.51093814041,0,9
0.05734534069984512,0.0002758229768688461,-59352.00795013576,0,9
0.057363678000965576,0.000295269405259172,-59381.77458011978,0,8
0.057380895230822446,0.00030723140843633617,-59408.755696341905,0,10
0.05740034303786903,0.0003021960019345991,-59443.13025738318,0,9
0.057418764330839124,0.00028892820920475653,-59466.16084369132,0,9
0.05743717377157484,0.0002737106057811725,-59489.58759261882,0,9
0.05745558249781549,0.000268046559590516,-59511.42343443602,0,9
0.05747394432486269,0.00026248526427252933,-59532.023545564596,0,8
0.057491209149088326,0.00025485020166333885,-59549.81475625015,0,8
0.05750850890031011,0.0002506228856836637,-59567.49183672239,0,7
0.05752471138805488,0.00024938850665575345,-59582.79668757171,0,6
0.05753980541356867,0.0002422526960868656,-59591.23923508394,0,4
0.05755269352006855,0.00023408077802426538,-59596.86402158731,0,2
0.05756336376985837,0.00023003637319339294,-59599.79585934091,0,0
0.057571816122452824,0.00023277227668813845,-59600.100961762844,0,0
0.05758024503464609,0.0002380719632183475,-59600.36229738446,0,0
0.05758867393432131,0.0002457454908958087,-59600.62361590261,0,0
0.05759710283031915,0.00025557912257507815,-59600.88493516681,0,1
0.05760662894163352,0.00026408687732271385,-59603.07010079498,0,1
0.057616166802062996,0.00027249498167498487,-59605.332540544514,0,6
0.05763119082114685,0.00026338646377096656,-59617.59245523215,0,9
0.057649564082352604,0.00025269306001830306,-59636.245859596616,0,9
0.05766792561274874,0.00023905367148630664,-59664.596926687795,0,8
0.057685189961613335,0.0002259147258407504,-59690.723010650356,0,8
0.05770245354933293,0.00022632539154161227,-59717.40783673256,0,8
0.05771969304425731,0.0002393595579931716,-59744.33609841732,0,9
0.0577380062319089,0.00025039680191216146,-59775.29213811063,0,8
0.057755234927474704,0.0002476366797918873,-59803.6280755412,0,10
0.05777470476985211,0.00023851656988492279,-59830.8499960277,0,10
0.05779422089926041,0.00023757024568610996,-59859.41033110694,0,7
0.05781039866762053,0.00024552762419345744,-59877.96294323188,0,7
0.05782651774474657,0.00025588278408952955,-59894.548510380286,0,8
0.0578437575605355,0.0002610474435932412,-59912.71834211711,0,8
0.057861056109480676,0.0002627682157639347,-59930.942511296,0,8
0.05787835495663826,0.00025822875508636095,-59948.79683177554,0,7
0.057894557273273375,0.00024434773549826576,-59958.844623605684,0,5
0.057908553560723226,0.0002335494523375267,-59965.95227062205,0,2
0.05791923517074337,0.00022863049851227132,-59968.935825917106,0,0
0.05792768750787108,0.00022952378429895296,-59969.241558818074,0,0
0.05793611640608,0.00023305494927476267,-59969.50289514384,0,0
0.0579445452917833,0.00023909267121040846,-59969.764214261086,0,0
0.05795297417380985,0.00024745353662484993,-59970.02553339246,0,0
0.05796140305215967,0.0002579117094538831,-59970.286867401104,0,1
0.05797092890907279,0.000268557075893597,-59972.528306481654,0,6
0.05798595149001564,0.000270284112367031,-59984.87254088986,0,8
0.058003226958370145,0.0002599830060582716,-60001.648346904985,0,8
0.05802052583463783,0.0002436919479647951,-60027.37845610066,0,9
0.05803892145244115,0.00022689297156154226,-60056.694275271366,0,9
0.05805732830005993,0.00021812929220850567,-60086.672810500975,0,9
0.058075722011415046,0.00023590223362343336,-60117.29613613718,0,8
0.05809293739135397,0.0002446091606306659,-60145.93118540991,0,8
0.0581102002470165,0.00024221507249762105,-60176.49730606266,0,11
0.058130789644360824,0.00022325457058177184,-60209.88811334929,0,9
0.05814921997988789,0.00020614114278552507,-60239.01353537529,0,10
0.05816872284275832,0.00020661837717276518,-60267.40046154893,0,8
0.05818598487855568,0.00021295035962012158,-60287.15658462273,0,7
0.058202150316720026,0.0002149261348259063,-60303.57766225275,0,8
0.05821943651786517,0.00020614801252803784,-60322.27792581527,0,8
0.05823673450182215,0.00019204113533726575,-60340.26111947803,0,7
0.0582529351050012,0.00018772013086004242,-60350.5306581863,0,6
0.0582680152131793,0.00019013363223400754,-60358.99707065896,0,2
0.058278708036719785,0.00019422895109133946,-60362.02663583749,0,1
0.05828825713270931,0.0002022255492537369,-60363.618532492714,0,1
0.058297794593525284,0.00021059583394891955,-60365.16763578658,0,1
0.058307332041523906,0.00022052119509708248,-60366.68219323024,0,0
0.05831577261397375,0.00023352136010048295,-60366.9651024736,0,1
0.05832529826796951,0.000247663287827148,-60369.18260949206,0,1
0.058334835631351244,0.0002623676470942612,-60371.46806332432,0,4
0.058347663532363016,0.0002729314078942415,-60379.87003136074,0,6
0.058362720300434046,0.00027720815663770544,-60392.68353493414,0,8
0.058379994000628245,0.00027695220652469525,-60418.45494493862,0,9
0.05839838810056894,0.0002714017528661555,-60448.31426365843,0,11
0.058418986593270994,0.00027688146419315796,-60485.45091022156,0,9
0.05843735616996626,0.0002857959669865762,-60518.26285874208,0,10
0.0584568229484793,0.0002889194647056396,-60558.48608267896,0,10
0.05847633760846562,0.00027475938306670457,-60602.01809141761,0,10
0.058495852324652174,0.0002527449339682475,-60636.54385320643,0,10
0.058515365756955824,0.0002492239944076124,-60669.01971298966,0,9
0.05853371200619972,0.0002485983485809164,-60693.57437606517,0,9
0.0585520469558153,0.00024096165902226068,-60715.04280297607,0,8
0.05856933193039703,0.0002339834601331876,-60733.21653068038,0,9
0.05858770220607336,0.00022100327712723414,-60752.90818565797,0,9
0.05860610764132121,0.0002049086083558533,-60772.572281698616,0,7
0.05862231905291842,0.0001982129006608569,-60782.67983143057,0,5
0.05863630184483798,0.00019389069234563924,-60789.723910147026,0,2
0.05864698270927383,0.00019366646943256292,-60792.72466942045,0,1
0.05865653168194217,0.00019752611687409095,-60794.324570346565,0,1
0.058666069009525715,0.00020225483229508397,-60795.89103290757,0,0
0.05867450956974089,0.0002110057786717508,-60796.17436519691,0,0
0.05868293842067067,0.00022216723817727456,-60796.43569225331,0,0
0.058691367263521574,0.00023539406054766754,-60796.697024787936,0,0
0.05869979610269758,0.00025035910869728893,-60796.95835753348,0,3
0.05871151508663155,0.00026185339466170825,-60803.16632449719,0,4
0.05872436586136282,0.00027099317586284303,-60811.58444969286,0,7
0.05874051874143324,0.0002691847954067446,-60833.53563467793,0,10
0.058759997165341075,0.0002528069436678818,-60865.2986052106,0,9
0.058778412727743416,0.0002542840508070342,-60894.2659093555,0,7
0.05879456411518898,0.0002671408801337716,-60916.74982783938,0,8
0.05881176522373544,0.00028086811128658095,-60942.191140009556,0,9
0.05883007528142285,0.0002851365761702658,-60971.082642626294,0,11
0.058850637913429676,0.00027684138289464524,-60996.20721119242,0,9
0.058869065174958685,0.000275495240157595,-61017.21356729546,0,9
0.058887433967954504,0.0002730757289790659,-61037.06431843587,0,9
0.05890581456998926,0.0002681127192856669,-61056.71141451285,0,9
0.05892421832268366,0.00026644648971324087,-61076.27581117145,0,8
0.05894152563897006,0.0002623343063069776,-61093.59970110844,0,8
0.05895882201912332,0.0002435334086914745,-61110.83386190921,0,6
0.05897392423374694,0.0002366050819001823,-61119.443213303115,0,3
0.058985713142557954,0.0002337840426304913,-61123.80276570531,0,2
0.05899637039682275,0.00023157184178749704,-61126.743623335926,0,1
0.059005919359891676,0.00023118722255457456,-61128.33420381767,0,1
0.05901545649388647,0.00023436411866858227,-61129.8812111558,0,0
0.059023897036900023,0.00024043425758532038,-61130.16359476554,0,0
0.05903232587382281,0.00024880828984975156,-61130.42492026219,0,0
0.05904075470267368,0.00025926768376225025,-61130.686251012725,0,1
0.05905028010671601,0.00027022211572413023,-61132.77272830609,0,7
0.05906639696488518,0.0002697770092600525,-61146.470931987365,0,8
0.059083680877074295,0.0002594480955278396,-61162.729170162216,0,9
0.05910207323205059,0.00024033150158597508,-61190.622245577455,0,10
0.05912157377579191,0.00021774497340668216,-61222.14436134246,0,9
0.059139989053939995,0.00020072197586352717,-61251.0800617736,0,8
0.05915729473397274,0.00021164985428062018,-61277.116154143005,0,8
0.05917451819172161,0.00022836286495873256,-61302.68008379737,0,7
0.059190633719241895,0.00024003176234588502,-61325.07563166114,0,8
0.059207869946305676,0.00023722505050448195,-61342.58568010085,0,7
0.059224056696831305,0.00022849311689799074,-61358.11752304118,0,7
0.05924024266331147,0.0002323854840032151,-61373.66789772414,0,9
0.059258586292732084,0.00023974954795275192,-61393.26741059973,0,8
0.05927586844594651,0.0002492038300723677,-61410.65249670152,0,8
0.05929315134445297,0.00024598706119724554,-61427.910223616636,0,7
0.05930934937908454,0.00024131724232306548,-61443.086688628995,0,6
0.05932443910749867,0.00023836440897081815,-61451.501383042385,0,3
0.059336227700036825,0.0002376065706983222,-61455.854386180115,0,1
0.05934578806891183,0.00024226289200946884,-61457.46555245432,0,1
0.059355325157409225,0.0002466951474819157,-61459.00994277406,0,0
0.05936376568097061,0.0002549546157943007,-61459.29252017642,0,0
0.0593721944989123,0.0002652665431385791,-61459.55384511819,0,0
0.05938062330878385,0.000277395118742122,-61459.81516254653,0,1
0.05939014860942857,0.000289374749333482,-61462.032440015435,0,2
0.05940078210394816,0.0003000867204961144,-61466.27183861021,0,8
0.05941800641399588,0.0002970771889333008,-61482.564738486806,0,8
0.05943530098616574,0.0002860748039467562,-61499.51974779145,0,8
0.05945259537798742,0.00027448617420566134,-61525.11005419445,0,8
0.059469889570750015,0.0002651675330870696,-61551.34127503197,0,7
0.05948608727405971,0.0002568426188289127,-61574.77241078124,0,9
0.05950446532761448,0.0002596455710757574,-61605.31934624685,0,10
0.05952391583225337,0.0002707807821622839,-61640.49196076899,0,8
0.05954118582471967,0.0002747827584931928,-61669.484883280915,0,10
0.05956066119110487,0.00026234590478528655,-61695.8893126592,0,9
0.05957907550943227,0.00024094281777252665,-61720.25554915102,0,8
0.05959638168301904,0.00021523086161262257,-61740.71354583261,0,7
0.059612578879777625,0.00020389224374587768,-61757.146525591816,0,9
0.05963092128584135,0.00020721922934891692,-61777.42972606999,0,8
0.05964813233168323,0.00020893609982454125,-61795.370324465934,0,7
0.0596642705295382,0.00020936520081929916,-61810.722394997414,0,7
0.05968042072750726,0.00020448633140726698,-61820.72707113128,0,5
0.05969441326458982,0.00020200435622358564,-61827.77105119385,0,2
0.05970509327231262,0.00020497517802069387,-61830.76381890943,0,1
0.05971464188205285,0.00020980377501677558,-61832.35875522832,0,0
0.05972308239166413,0.00021858872434524503,-61832.6423620554,0,0
0.05973151119418997,0.0002297024554881629,-61832.90368774429,0,0
0.05973993998865228,0.00024282222044411954,-61833.165005272145,0,0
0.05974836877944194,0.00025764174144002523,-61833.42633707306,0,2
0.05975899026001228,0.0002706453948337731,-61837.65745147055,0,7
0.05977511690630195,0.00027405503135417207,-61852.1344232074,0,9
0.05979349444248453,0.00027287186407084834,-61871.20249469676,0,7
0.0598097026000901,0.000273009989694449,-61893.7556521214,0,8
0.059826983904162495,0.00026853871876712164,-61919.637802769896,0,10
0.05984646850500035,0.0002765317671347716,-61952.256874774495,0,10
0.05986590561952166,0.0002939927100303108,-61985.34929604039,0,8
0.05988312756795846,0.0003012256054843271,-62012.45365119299,0,10
0.05990259014243206,0.00028815948087153597,-62047.35932633432,0,8
0.05991990672179609,0.00027418216900120494,-62067.83931554151,0,9
0.05993829608194494,0.0002588951606398428,-62091.01087962732,0,9
0.059956696523983034,0.0002524192333291204,-62112.63481015069,0,9
0.05997505000966285,0.0002480507868172851,-62132.857024089375,0,8
0.05999231882650076,0.00024640164369663255,-62150.51140366652,0,7
0.060008514824532,0.0002457858533621435,-62165.99820447643,0,7
0.0600246992371514,0.00024272708735870158,-62181.2761879456,0,6
0.060039787754022064,0.00023356332865402156,-62189.705617194355,0,3
0.06005157577027174,0.00022706450666014913,-62194.026093731634,0,2
0.060062232390570174,0.00022251572642477513,-62196.96098856642,0,0
0.06007068459285818,0.00022547959906255813,-62197.26709535932,0,0
0.06007911339041115,0.00023108540295524517,-62197.528428736434,0,0
0.060087542175513035,0.0002391173454273744,-62197.78974513833,0,0
0.0600959709569428,0.00024934106795457847,-62198.05106196536,0,1
0.060105496086232696,0.0002576993066681878,-62200.272861856196,0,2
0.060116129276273245,0.0002623134677445206,-62204.5288505529,0,6
0.060131159074355296,0.0002576615769279803,-62216.980543741905,0,9
0.06014952387465154,0.0002503913180155662,-62235.83531997857,0,8
0.060166804223397444,0.00024113098674914815,-62261.324620958876,0,7
0.06018300007628067,0.00023140042987512794,-62284.19877342134,0,8
0.06020028022712468,0.0002234297357869866,-62310.63709412384,0,9
0.06021865516104426,0.00023962457761013805,-62340.33748297745,0,9
0.06023694829938273,0.0002542545040060419,-62370.21519331917,0,8
0.06025416950808706,0.0002554010979430812,-62397.16152268097,0,10
0.06027363001738377,0.0002501082239172348,-62421.41573319441,0,10
0.06029313734907502,0.00024251071501306187,-62445.99020629543,0,7
0.06030935552596186,0.00024827380387751157,-62462.43169247183,0,7
0.06032551505822341,0.0002581464121488091,-62478.25213728738,0,7
0.06034168660409156,0.0002629356784487345,-62493.630488896735,0,8
0.0603589659945371,0.0002650059982408012,-62511.11318193829,0,8
0.060376257633717643,0.00025727390095942526,-62528.525964535285,0,7
0.06039245333552493,0.00024393875026847907,-62538.2771847642,0,5
0.06040644503513208,0.00023049618958855765,-62545.16964261204,0,2
0.06041712469083337,0.0002239623421405706,-62548.0991382617,0,0
0.06042557688348395,0.00022371064423921648,-62548.404486842686,0,0
0.060434005668694064,0.0002261851558914742,-62548.6658194048,0,0
0.06044243444146583,0.00023127952708141528,-62548.92713509294,0,0
0.06045086321056603,0.0002388261574381514,-62549.18845102668,0,0
0.06045929197599463,0.0002486018194704853,-62549.44978159228,0,1
0.06046881691956408,0.00025718737510236695,-62551.67395574305,0,6
0.06048383405126504,0.0002571422708143679,-62563.96882326621,0,9
0.06050219824464605,0.00024354026707933458,-62582.54032380182,0,8
0.060519501292251865,0.00022717223542567476,-62607.945285741844,0,9
0.06053787672081478,0.00021304069241309432,-62636.95330545119,0,9
0.06055627519917626,0.000205731820420731,-62666.556082467454,0,9
0.060574660588719825,0.0002251548270090293,-62696.002657321675,0,9
0.06059296464682202,0.00023468091153518834,-62725.7946760647,0,9
0.06061130458973848,0.00022914518897018264,-62756.4635625978,0,11
0.06063189533182878,0.00021336270619944087,-62783.64161856793,0,9
0.060650317417500973,0.00019466805418649278,-62806.40251040102,0,10
0.060669810858031685,0.0001989554609900337,-62830.03652128468,0,8
0.06068704211206378,0.00020597537859605122,-62847.85264920178,0,7
0.06070320110376612,0.0002071943689201226,-62863.48850524752,0,8
